Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               1196.57  
0.02            0.00          0.01             0.00             0.03               1196.60  
0.02            0.00          0.01             0.00             0.03               1196.63  
0.02            0.00          0.02             0.00             0.04               1196.67  
0.02            0.00          0.02             0.00             0.04               1196.71  
0.02            0.00          0.01             0.00             0.03               1196.74  
0.02            0.00          0.01             0.00             0.03               1196.77  
0.02            0.00          0.01             0.00             0.03               1196.80  
0.02            0.00          0.01             0.00             0.03               1196.83  
0.02            0.00          0.02             0.00             0.04               1196.87  
0.02            0.00          0.02             0.00             0.04               1196.91  
0.02            0.00          0.01             0.00             0.03               1196.94  
0.02            0.00          0.01             0.00             0.03               1196.97  
0.02            0.00          0.02             0.00             0.04               1197.01  
0.02            0.00          0.01             0.00             0.03               1197.04  
0.02            0.00          0.01             0.00             0.03               1197.07  
0.02            0.00          0.01             0.00             0.03               1197.10  
0.02            0.00          0.01             0.00             0.03               1197.13  
0.02            0.00          0.01             0.00             0.03               1197.16  
0.02            0.00          0.02             0.00             0.04               1197.20  
0.02            0.00          0.01             0.00             0.03               1197.23  
0.02            0.00          0.02             0.00             0.04               1197.27  
0.02            0.00          0.01             0.00             0.03               1197.30  
0.02            0.00          0.03             0.00             0.05               1197.35  
0.02            0.00          0.02             0.00             0.04               1197.39  
0.02            0.00          0.02             0.00             0.04               1197.43  
0.02            0.00          0.02             0.00             0.04               1197.47  
0.02            0.00          0.02             0.00             0.04               1197.51  
0.02            0.00          0.01             0.00             0.03               1197.54  
0.02            0.00          0.02             0.00             0.04               1197.58  
0.02            0.00          0.01             0.00             0.03               1197.61  
0.02            0.00          0.01             0.00             0.03               1197.64  
0.02            0.00          0.01             0.00             0.03               1197.67  
0.02            0.00          0.02             0.00             0.04               1197.71  
0.02            0.00          0.01             0.00             0.03               1197.74  
0.02            0.00          0.01             0.00             0.03               1197.77  
0.02            0.00          0.05             0.00             0.07               1197.84  
0.02            0.00          0.01             0.00             0.03               1197.87  
0.02            0.00          0.01             0.00             0.03               1197.90  
0.02            0.00          0.02             0.00             0.04               1197.94  
0.02            0.00          0.01             0.00             0.03               1197.97  
0.02            0.00          0.02             0.00             0.04               1198.01  
0.02            0.00          0.02             0.00             0.04               1198.05  
0.02            0.00          0.02             0.00             0.04               1198.09  
0.02            0.00          0.02             0.00             0.04               1198.13  
0.02            0.00          0.01             0.00             0.03               1198.16  
0.02            0.00          0.02             0.00             0.04               1198.20  
0.02            0.00          0.02             0.00             0.04               1198.24  
0.02            0.00          0.02             0.00             0.04               1198.28  
0.02            0.00          0.02             0.00             0.04               1198.32  
0.02            0.00          0.02             0.00             0.04               1198.36  
0.02            0.00          0.01             0.00             0.03               1198.39  
0.02            0.00          0.01             0.00             0.03               1198.42  
0.02            0.00          0.02             0.00             0.04               1198.46  
0.02            0.00          0.01             0.00             0.03               1198.49  
0.02            0.00          0.01             0.00             0.03               1198.52  
0.02            0.00          0.02             0.00             0.04               1198.56  
0.02            0.00          0.03             0.00             0.05               1198.61  
0.02            0.00          0.01             0.00             0.03               1198.64  
0.02            0.00          0.01             0.00             0.03               1198.67  
0.02            0.00          0.01             0.00             0.03               1198.70  
0.02            0.00          0.01             0.00             0.03               1198.73  
0.02            0.00          0.01             0.00             0.03               1198.76  
0.02            0.00          0.01             0.00             0.03               1198.79  
0.02            0.00          0.01             0.00             0.03               1198.82  
0.02            0.00          0.01             0.00             0.03               1198.85  
0.02            0.00          0.01             0.00             0.03               1198.88  
0.02            0.00          0.02             0.00             0.04               1198.92  
0.02            0.00          0.01             0.00             0.03               1198.95  
0.02            0.00          0.02             0.00             0.04               1198.99  
0.02            0.00          0.01             0.00             0.03               1199.02  
0.02            0.00          0.02             0.00             0.04               1199.06  
0.03            0.00          0.01             0.00             0.04               1199.10  
0.02            0.00          0.01             0.00             0.03               1199.13  
0.02            0.00          0.01             0.00             0.03               1199.16  
0.02            0.00          0.01             0.00             0.03               1199.19  
0.02            0.00          0.01             0.00             0.03               1199.22  
0.02            0.00          0.01             0.00             0.03               1199.25  
0.02            0.00          0.01             0.00             0.03               1199.28  
0.02            0.00          0.02             0.00             0.04               1199.32  
0.02            0.00          0.02             0.00             0.04               1199.36  
0.02            0.00          0.02             0.00             0.04               1199.40  
0.02            0.00          0.01             0.00             0.03               1199.43  
0.02            0.00          0.01             0.00             0.03               1199.46  
0.02            0.00          0.01             0.00             0.03               1199.49  
0.02            0.00          0.03             0.00             0.05               1199.54  
0.04            0.00          0.02             0.00             0.06               1199.60  
0.02            0.00          0.02             0.00             0.04               1199.64  
0.02            0.00          0.02             0.00             0.04               1199.68  
0.02            0.00          0.02             0.00             0.04               1199.72  
0.02            0.00          0.02             0.00             0.04               1199.76  
0.02            0.00          0.01             0.00             0.03               1199.79  
0.02            0.00          0.02             0.00             0.04               1199.83  
0.02            0.00          0.02             0.00             0.04               1199.87  
0.02            0.00          0.01             0.00             0.03               1199.90  
0.02            0.00          0.01             0.00             0.03               1199.93  
0.02            0.00          0.01             0.00             0.03               1199.96  
0.02            0.00          0.01             0.00             0.03               1199.99  
0.02            0.00          0.01             0.00             0.03               1200.02  
0.02            0.00          0.02             0.00             0.04               1200.06  
0.02            0.00          0.01             0.00             0.03               1200.09  
0.02            0.00          0.01             0.00             0.03               1200.12  
0.02            0.00          0.01             0.00             0.03               1200.15  
0.02            0.00          0.01             0.00             0.03               1200.18  
0.02            0.00          0.01             0.00             0.03               1200.21  
0.02            0.00          0.01             0.00             0.03               1200.24  
0.02            0.00          0.02             0.00             0.04               1200.28  
0.02            0.00          0.02             0.00             0.04               1200.32  
0.02            0.00          0.02             0.00             0.04               1200.36  
0.02            0.00          0.01             0.00             0.03               1200.39  
0.02            0.00          0.01             0.00             0.03               1200.42  
0.02            0.00          0.01             0.00             0.03               1200.45  
0.02            0.00          0.01             0.00             0.03               1200.48  
0.02            0.00          0.01             0.00             0.03               1200.51  
0.02            0.00          0.01             0.00             0.03               1200.54  
0.02            0.00          0.01             0.00             0.03               1200.57  
0.02            0.00          0.03             0.00             0.05               1200.62  
0.02            0.00          0.01             0.00             0.03               1200.65  
0.02            0.00          0.01             0.00             0.03               1200.68  
0.02            0.00          0.01             0.00             0.03               1200.71  
0.02            0.00          0.01             0.00             0.03               1200.74  
0.02            0.00          0.01             0.00             0.03               1200.77  
0.02            0.00          0.02             0.00             0.04               1200.81  
0.02            0.00          0.01             0.00             0.03               1200.84  
0.02            0.00          0.01             0.00             0.03               1200.87  
0.02            0.00          0.01             0.00             0.03               1200.90  
0.02            0.00          0.01             0.00             0.03               1200.93  
0.02            0.00          0.01             0.00             0.03               1200.96  
0.02            0.00          0.01             0.00             0.03               1200.99  
0.02            0.00          0.02             0.00             0.04               1201.03  
0.02            0.00          0.01             0.00             0.03               1201.06  
0.02            0.00          0.01             0.00             0.03               1201.09  
0.02            0.00          0.01             0.00             0.03               1201.12  
0.02            0.00          0.01             0.00             0.03               1201.15  
0.02            0.00          0.01             0.00             0.03               1201.18  
0.02            0.00          0.01             0.00             0.03               1201.21  
0.02            0.00          0.01             0.00             0.03               1201.24  
0.02            0.00          0.01             0.00             0.03               1201.27  
0.02            0.00          0.01             0.00             0.03               1201.30  
0.02            0.00          0.01             0.00             0.03               1201.33  
0.02            0.00          0.01             0.00             0.03               1201.36  
0.02            0.00          0.01             0.00             0.03               1201.39  
0.02            0.00          0.02             0.00             0.04               1201.43  
0.02            0.00          0.01             0.00             0.03               1201.46  
0.02            0.00          0.01             0.00             0.03               1201.49  
0.02            0.00          0.01             0.00             0.03               1201.52  
0.02            0.00          0.02             0.00             0.04               1201.56  
0.03            0.00          0.01             0.00             0.04               1201.60  
0.02            0.00          0.01             0.00             0.03               1201.63  
0.02            0.00          0.02             0.00             0.04               1201.67  
0.02            0.00          0.02             0.00             0.04               1201.71  
0.02            0.00          0.01             0.00             0.03               1201.74  
0.02            0.00          0.01             0.00             0.03               1201.77  
0.02            0.00          0.01             0.00             0.03               1201.80  
0.02            0.00          0.01             0.00             0.03               1201.83  
0.02            0.00          0.01             0.00             0.03               1201.86  
0.02            0.00          0.01             0.00             0.03               1201.89  
0.02            0.00          0.01             0.00             0.03               1201.92  
0.02            0.00          0.01             0.00             0.03               1201.95  
0.02            0.00          0.01             0.00             0.03               1201.98  
0.02            0.00          0.01             0.00             0.03               1202.01  
0.02            0.00          0.01             0.00             0.03               1202.04  
0.02            0.00          0.01             0.00             0.03               1202.07  
0.02            0.00          0.01             0.00             0.03               1202.10  
0.02            0.00          0.01             0.00             0.03               1202.13  
0.02            0.00          0.01             0.00             0.03               1202.16  
0.02            0.00          0.01             0.00             0.03               1202.19  
0.02            0.00          0.01             0.00             0.03               1202.22  
0.02            0.00          0.01             0.00             0.03               1202.25  
0.02            0.00          0.01             0.00             0.03               1202.28  
0.02            0.00          0.01             0.00             0.03               1202.31  
0.02            0.00          0.01             0.00             0.03               1202.34  
0.02            0.00          0.00             0.00             0.02               1202.36  
0.02            0.00          0.01             0.00             0.03               1202.39  
0.02            0.00          0.01             0.00             0.03               1202.42  
0.02            0.00          0.00             0.00             0.02               1202.44  
0.02            0.00          0.00             0.00             0.02               1202.46  
0.02            0.00          0.00             0.00             0.02               1202.48  
0.02            0.00          0.00             0.00             0.02               1202.50  
0.02            0.00          0.01             0.00             0.03               1202.53  
0.02            0.00          0.01             0.00             0.03               1202.56  
0.02            0.00          0.01             0.00             0.03               1202.59  
0.02            0.00          0.00             0.00             0.02               1202.61  
0.02            0.00          0.00             0.00             0.02               1202.63  
0.02            0.00          0.00             0.00             0.02               1202.65  
0.02            0.00          0.01             0.00             0.03               1202.68  
0.02            0.00          0.00             0.00             0.02               1202.70  
0.03            0.00          0.01             0.00             0.04               1202.74  
0.02            0.00          0.01             0.00             0.03               1202.77  
0.02            0.00          0.00             0.00             0.02               1202.79  
0.02            0.00          0.01             0.00             0.03               1202.82  
0.02            0.00          0.01             0.00             0.03               1202.85  
0.02            0.00          0.01             0.00             0.03               1202.88  
0.02            0.00          0.01             0.00             0.03               1202.91  
0.02            0.00          0.00             0.00             0.02               1202.93  
0.02            0.00          0.00             0.00             0.02               1202.95  
0.02            0.00          0.01             0.00             0.03               1202.98  
0.02            0.00          0.01             0.00             0.03               1203.01  
0.02            0.00          0.00             0.00             0.02               1203.03  
0.02            0.00          0.00             0.00             0.02               1203.05  
0.02            0.00          0.00             0.00             0.02               1203.07  
0.02            0.00          0.01             0.00             0.03               1203.10  
0.02            0.00          0.00             0.00             0.02               1203.12  
0.02            0.00          0.00             0.00             0.02               1203.14  
0.02            0.00          0.01             0.00             0.03               1203.17  
0.00            0.00          0.00             0.47             0.47               1203.64  
