Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            7.41          0.00             0.00             7.41               7.41     
0.02            0.00          0.00             0.00             0.47               7.88     
0.00            0.00          0.00             0.00             0.06               7.94     
0.01            0.00          0.00             0.00             0.06               8.00     
0.04            0.00          0.00             0.00             0.04               8.04     
0.01            0.00          0.00             0.24             0.32               8.36     
