Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            8.18          0.00             0.00             8.18               8.18     
0.02            0.00          0.00             0.00             0.47               8.65     
0.01            0.00          0.00             0.00             0.08               8.73     
0.01            0.00          0.00             0.00             0.08               8.81     
0.01            0.00          0.00             0.00             0.06               8.87     
0.01            0.00          0.00             0.25             0.31               9.18     
