Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            8.61          0.00             0.00             8.61               8.61     
0.00            0.00          0.00             0.00             0.47               9.08     
0.06            0.00          0.00             0.00             0.06               9.14     
0.01            0.00          0.00             0.00             0.07               9.21     
0.01            0.00          0.00             0.00             0.07               9.28     
0.00            0.00          0.00             0.28             0.28               9.56     
