Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            7.64          0.00             0.00             7.64               7.64     
0.02            0.00          0.00             0.00             0.47               8.11     
0.01            0.00          0.00             0.00             0.08               8.19     
0.01            0.00          0.00             0.00             0.05               8.24     
0.01            0.00          0.00             0.00             0.05               8.29     
0.01            0.00          0.00             0.30             0.37               8.66     
