Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            12.90         0.00             0.00             12.90              12.90    
0.01            0.00          0.00             0.00             0.65               13.55    
0.01            0.00          0.00             0.00             0.08               13.63    
0.01            0.00          0.00             0.00             0.09               13.72    
0.04            0.00          0.00             0.00             0.04               13.76    
0.01            0.00          0.00             0.00             0.06               13.82    
0.01            0.00          0.00             0.00             0.06               13.88    
0.01            0.00          0.00             0.00             0.05               13.93    
0.01            0.00          0.00             0.33             0.40               14.33    
