Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            12.89         0.00             0.00             12.89              12.89    
0.01            0.00          0.00             0.00             0.67               13.56    
0.07            0.00          0.00             0.00             0.07               13.63    
0.01            0.00          0.00             0.00             0.07               13.70    
0.01            0.00          0.00             0.00             0.06               13.76    
0.04            0.00          0.00             0.00             0.04               13.80    
0.01            0.00          0.00             0.00             0.05               13.85    
0.01            0.00          0.00             0.00             0.09               13.94    
0.04            0.00          0.00             0.37             0.41               14.35    
