Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            7.40          0.00             0.00             7.40               7.40     
0.00            0.00          0.00             0.00             0.46               7.86     
0.01            0.00          0.00             0.00             0.07               7.93     
0.00            0.00          0.00             0.00             0.07               8.00     
0.01            0.00          0.00             0.00             0.08               8.08     
0.00            0.00          0.00             0.28             0.28               8.36     
