Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            7.07          0.00             0.00             7.07               7.07     
0.02            0.00          0.00             0.00             0.46               7.53     
0.00            0.00          0.00             0.00             0.06               7.59     
0.01            0.00          0.00             0.00             0.07               7.66     
0.01            0.00          0.00             0.00             0.07               7.73     
0.00            0.00          0.00             0.30             0.30               8.03     
