Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            13.58         0.00             0.00             13.58              13.58    
0.02            0.00          0.00             0.00             0.62               14.20    
0.01            0.00          0.00             0.00             0.09               14.29    
0.05            0.00          0.00             0.00             0.05               14.34    
0.01            0.00          0.00             0.00             0.07               14.41    
0.01            0.00          0.00             0.00             0.07               14.48    
0.01            0.00          0.00             0.00             0.05               14.53    
0.01            0.00          0.00             0.00             0.05               14.58    
0.01            0.00          0.00             0.32             0.38               14.96    
