Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            11.12         0.00             0.00             11.12              11.12    
0.01            0.00          0.00             0.00             0.46               11.58    
0.01            0.00          0.00             0.00             0.07               11.65    
0.01            0.00          0.00             0.00             0.05               11.70    
0.01            0.00          0.00             0.00             0.06               11.76    
0.00            0.00          0.00             0.30             0.30               12.06    
