Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            16.23         0.00             0.00             16.23              16.23    
0.02            0.00          0.00             0.00             0.65               16.88    
0.00            0.00          0.00             0.00             0.09               16.97    
0.01            0.00          0.00             0.00             0.06               17.03    
0.01            0.00          0.00             0.00             0.05               17.08    
0.01            0.00          0.00             0.00             0.08               17.16    
0.04            0.00          0.00             0.00             0.04               17.20    
0.01            0.00          0.00             0.00             0.05               17.25    
0.01            0.00          0.00             0.32             0.38               17.63    
