Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            7.08          0.00             0.00             7.08               7.08     
0.02            0.00          0.00             0.00             0.47               7.55     
0.06            0.00          0.00             0.00             0.06               7.61     
0.01            0.00          0.00             0.00             0.07               7.68     
0.04            0.00          0.00             0.00             0.04               7.72     
0.01            0.00          0.00             0.26             0.34               8.06     
