Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            5.61          0.00             0.00             5.61               5.61     
0.02            0.00          0.00             0.00             0.43               6.04     
0.00            0.00          0.00             0.00             0.07               6.11     
0.01            0.00          0.00             0.00             0.07               6.18     
0.01            0.00          0.00             0.00             0.05               6.23     
0.01            0.00          0.00             0.24             0.30               6.53     
