Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            13.61         0.00             0.00             13.61              13.61    
0.01            0.00          0.00             0.00             0.64               14.25    
0.00            0.00          0.00             0.00             0.07               14.32    
0.01            0.00          0.00             0.00             0.06               14.38    
0.04            0.00          0.00             0.00             0.04               14.42    
0.01            0.00          0.00             0.00             0.06               14.48    
0.01            0.00          0.00             0.00             0.05               14.53    
0.01            0.00          0.00             0.00             0.05               14.58    
0.01            0.00          0.00             0.34             0.41               14.99    
