Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            5.30          0.00             0.00             5.30               5.30     
0.00            0.00          0.00             0.00             0.46               5.76     
0.06            0.00          0.00             0.00             0.06               5.82     
0.01            0.00          0.00             0.00             0.07               5.89     
0.04            0.00          0.00             0.00             0.04               5.93     
0.01            0.00          0.00             0.25             0.31               6.24     
