Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            5.74          0.00             0.00             5.74               5.74     
0.02            0.00          0.00             0.00             0.45               6.19     
0.00            0.00          0.00             0.00             0.06               6.25     
0.00            0.00          0.00             0.00             0.05               6.30     
0.00            0.00          0.00             0.00             0.04               6.34     
0.01            0.00          0.00             0.25             0.32               6.66     
