Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            6.77          0.00             0.00             6.77               6.77     
0.00            0.00          0.00             0.00             0.42               7.19     
0.06            0.00          0.00             0.00             0.06               7.25     
0.01            0.00          0.00             0.00             0.07               7.32     
0.01            0.00          0.00             0.00             0.06               7.38     
0.00            0.00          0.00             0.27             0.27               7.65     
