Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            8.75          0.00             0.00             8.75               8.75     
0.00            0.00          0.00             0.00             0.44               9.19     
0.06            0.00          0.00             0.00             0.06               9.25     
0.01            0.00          0.00             0.00             0.06               9.31     
0.01            0.00          0.00             0.00             0.07               9.38     
0.01            0.00          0.00             0.24             0.31               9.69     
