Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            14.17         0.00             0.00             14.17              14.17    
0.02            0.00          0.00             0.00             0.63               14.80    
0.06            0.00          0.00             0.00             0.06               14.86    
0.00            0.00          0.00             0.00             0.04               14.90    
0.04            0.00          0.00             0.00             0.04               14.94    
0.00            0.00          0.00             0.00             0.04               14.98    
0.00            0.00          0.00             0.00             0.06               15.04    
0.01            0.00          0.00             0.00             0.05               15.09    
0.01            0.00          0.00             0.34             0.44               15.53    
