Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            6.57          0.00             0.00             6.57               6.57     
0.02            0.00          0.00             0.00             0.45               7.02     
0.08            0.00          0.00             0.00             0.08               7.10     
0.01            0.00          0.00             0.00             0.06               7.16     
0.01            0.00          0.00             0.00             0.09               7.25     
0.04            0.00          0.00             0.24             0.28               7.53     
