Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            13.28         0.00             0.00             13.28              13.28    
0.02            0.00          0.00             0.00             0.74               14.02    
0.08            0.00          0.00             0.00             0.08               14.10    
0.05            0.00          0.00             0.00             0.05               14.15    
0.05            0.00          0.00             0.00             0.05               14.20    
0.01            0.00          0.00             0.00             0.06               14.26    
0.01            0.00          0.00             0.00             0.10               14.36    
0.05            0.00          0.00             0.00             0.05               14.41    
0.01            0.00          0.00             0.41             0.53               14.94    
