Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            9.44          0.00             0.00             9.44               9.44     
0.01            0.00          0.00             0.00             0.45               9.89     
0.00            0.00          0.00             0.00             0.07               9.96     
0.01            0.00          0.00             0.00             0.07               10.03    
0.01            0.00          0.00             0.00             0.06               10.09    
0.00            0.00          0.00             0.31             0.31               10.40    
