Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            10.77         0.00             0.00             10.77              10.77    
0.01            0.00          0.00             0.00             0.62               11.39    
0.00            0.00          0.00             0.00             0.07               11.46    
0.01            0.00          0.00             0.00             0.07               11.53    
0.01            0.00          0.00             0.00             0.05               11.58    
0.01            0.00          0.00             0.00             0.06               11.64    
0.01            0.00          0.00             0.00             0.05               11.69    
0.04            0.00          0.00             0.00             0.04               11.73    
0.01            0.00          0.00             0.30             0.37               12.10    
