Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            7.18          0.00             0.00             7.18               7.18     
0.00            0.00          0.00             0.00             0.47               7.65     
0.01            0.00          0.00             0.00             0.07               7.72     
0.01            0.00          0.00             0.00             0.07               7.79     
0.00            0.00          0.00             0.00             0.06               7.85     
0.00            0.00          0.00             0.27             0.27               8.12     
