Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            11.46         0.00             0.00             11.46              11.46    
0.02            0.00          0.00             0.00             0.65               12.11    
0.01            0.00          0.00             0.00             0.10               12.21    
0.00            0.00          0.00             0.00             0.06               12.27    
0.01            0.00          0.00             0.00             0.05               12.32    
0.01            0.00          0.00             0.00             0.08               12.40    
0.04            0.00          0.00             0.00             0.04               12.44    
0.01            0.00          0.00             0.00             0.05               12.49    
0.01            0.00          0.00             0.31             0.38               12.87    
