Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.00            7.40          0.00             0.00             7.40               7.40     
0.02            0.00          0.00             0.00             0.45               7.85     
0.00            0.00          0.00             0.00             0.07               7.92     
0.01            0.00          0.00             0.00             0.06               7.98     
0.00            0.00          0.00             0.00             0.04               8.02     
0.00            0.00          0.00             0.26             0.31               8.33     
